Date,Open,High,Low,Close,Adj Close,Volume,Bank
2021-09-14,264.399994,270.600006,262.589996,270.600006,248.299332,2092161.0,Santander
2021-09-15,263.700012,266.350006,260.950012,262.5,240.866852,9605943.0,Santander
2021-09-16,264.399994,268.0,264.399994,265.350006,243.48201,9559404.0,Santander
2021-09-17,268.049988,270.0,261.75,270.0,247.748764,23312320.0,Santander
2021-09-20,259.0,259.0,245.300003,245.300003,225.084366,8637988.0,Santander
2021-09-21,251.75,253.100006,247.550003,252.399994,231.599228,3633793.0,Santander
2021-09-22,253.100006,257.600006,250.979996,254.0,233.067368,14211889.0,Santander
2021-09-23,259.0,264.350006,258.450012,262.799988,241.142136,15257198.0,Santander
2021-09-24,262.600006,266.75,261.350006,264.100006,242.335037,4703851.0,Santander
2021-09-27,266.899994,273.450012,265.48999,273.299988,250.776825,7051121.0,Santander
2021-09-28,272.100006,275.899994,266.450012,273.200012,250.685104,1905925.0,Santander
2021-09-29,270.299988,273.25,268.23999,271.049988,248.712265,5204526.0,Santander
2021-09-30,275.299988,275.75,268.51001,271.149994,248.804031,2737752.0,Santander
2021-10-01,265.200012,272.350006,262.549988,272.350006,249.905136,5562402.0,Santander
2021-10-04,264.25,271.149994,262.049988,262.049988,240.453949,3404510.0,Santander
2021-10-05,267.450012,278.299988,267.25,278.299988,255.364746,11860180.0,Santander
2021-10-06,275.350006,279.350006,269.850006,271.25,248.895782,3270189.0,Santander
2021-10-07,266.399994,284.25,266.399994,276.950012,254.126038,2475023.0,Santander
2021-10-08,283.649994,286.649994,282.75,284.0,260.595032,3106479.0,Santander
2021-10-11,289.950012,289.950012,282.600006,283.25,259.90683,7791269.0,Santander
2021-10-12,280.0,287.850006,279.200012,287.450012,263.760712,2109937.0,Santander
2021-10-13,285.149994,286.649994,275.450012,275.450012,252.749649,10527531.0,Santander
2021-10-14,276.25,284.200012,276.25,277.700012,254.814209,11946631.0,Santander
2021-10-15,275.0,286.399994,275.0,286.399994,262.797211,1269243.0,Santander
2021-10-18,282.149994,285.0,280.690002,282.850006,259.539764,1226153.0,Santander
2021-10-19,287.75,287.75,278.049988,278.049988,255.135361,31272375.0,Santander
2021-10-20,283.450012,286.600006,280.350006,286.600006,262.980743,54692762.0,Santander
2021-10-21,282.100006,282.450012,278.399994,279.850006,256.787048,5311508.0,Santander
2021-10-22,279.399994,282.200012,277.600006,280.649994,257.521118,10693008.0,Santander
2021-10-25,279.799988,283.0,278.200012,281.25,258.071655,27531550.0,Santander
2021-10-26,278.899994,283.700012,278.5,283.700012,260.319763,6589561.0,Santander
2021-10-27,273.75,283.0,272.549988,278.649994,255.685928,22512932.0,Santander
2021-10-28,274.549988,279.149994,269.589996,273.75,251.189728,7692107.0,Santander
2021-10-29,274.200012,277.0,270.200012,274.25,256.187378,4993483.0,Santander
2021-11-01,280.0,283.850006,270.220001,282.950012,264.314392,7865814.0,Santander
2021-11-02,288.0,288.0,278.350006,282.75,264.127563,8174829.0,Santander
2021-11-03,286.100006,286.100006,275.450012,279.299988,260.904755,53635881.0,Santander
2021-11-04,280.899994,285.209991,272.149994,272.149994,254.225677,41272067.0,Santander
2021-11-05,275.600006,283.700012,275.600006,279.75,261.325134,3243812.0,Santander
2021-11-08,280.850006,282.76001,276.649994,277.950012,259.643707,4178183.0,Santander
2021-11-09,275.950012,278.850006,273.299988,278.850006,260.484406,9746313.0,Santander
2021-11-10,273.950012,278.149994,273.799988,275.075012,256.958069,3045423.0,Santander
2021-11-11,275.0,279.75,274.350006,279.75,261.325134,12413695.0,Santander
2021-11-12,280.0,280.0,270.549988,271.850006,253.94545,4332443.0,Santander
2021-11-15,269.0,277.25,267.850006,277.25,258.989807,17837022.0,Santander
2021-11-16,280.049988,280.049988,269.0,269.0,251.283157,4633406.0,Santander
2021-11-17,270.450012,273.600006,268.299988,273.600006,255.580185,6205457.0,Santander
2021-11-18,267.100006,270.100006,260.149994,262.200012,244.93103,2280562.0,Santander
2021-11-19,265.649994,267.299988,252.949997,258.0,241.007629,22282956.0,Santander
2021-11-22,258.0,261.850006,255.699997,261.850006,244.604065,5821367.0,Santander
2021-11-23,259.75,266.600006,255.339996,266.600006,249.041229,7059729.0,Santander
2021-11-24,258.799988,270.0,254.5,270.0,252.217285,12599003.0,Santander
2021-11-25,256.950012,261.950012,254.300003,261.950012,244.697479,7890671.0,Santander
2021-11-26,249.199997,249.199997,236.0,236.0,220.456589,6370906.0,Santander
2021-11-29,230.75,241.399994,230.75,240.0,224.193146,6618341.0,Santander
2021-11-30,235.050003,240.899994,231.300003,233.149994,217.794296,13752845.0,Santander
2021-12-01,236.550003,240.630005,235.800003,237.350006,221.717682,21894094.0,Santander
2021-12-02,236.100006,240.899994,235.100006,240.899994,225.033875,6562120.0,Santander
2021-12-03,240.899994,240.899994,233.0,233.0,217.65419,4490464.0,Santander
2021-12-06,241.399994,245.899994,231.807999,245.899994,229.704559,2431719.0,Santander
2021-12-07,249.550003,249.550003,237.600006,237.600006,221.951218,4543580.0,Santander
2021-12-08,238.300003,239.5,233.75,238.050003,222.371567,11488627.0,Santander
2021-12-09,235.600006,236.171997,231.449997,233.399994,218.027832,11351082.0,Santander
2021-12-10,231.550003,233.130005,229.479996,230.449997,215.272125,10818189.0,Santander
2021-12-13,230.699997,231.899994,223.350006,223.350006,208.639755,47298191.0,Santander
2021-12-14,228.800003,231.25,227.119995,229.350006,214.244583,11433230.0,Santander
2021-12-15,228.350006,229.600006,223.529999,225.899994,211.021805,16426840.0,Santander
2021-12-16,229.0,237.25,228.050003,232.550003,217.233826,16943508.0,Santander
2021-12-17,233.300003,238.199997,232.550003,237.699997,222.044617,7757112.0,Santander
2021-12-20,237.699997,237.800003,229.699997,233.300003,217.934433,24048019.0,Santander
2021-12-21,236.850006,240.300003,235.449997,237.100006,221.484161,25319645.0,Santander
2021-12-22,238.100006,240.0,236.181,237.899994,222.231461,3780455.0,Santander
2021-12-23,240.600006,246.25,240.0,241.899994,225.968002,4480017.0,Santander
2021-12-24,243.550003,245.453003,242.0,243.0,226.995575,85531.0,Santander
2021-12-29,246.25,246.949997,243.800003,243.800003,227.742874,3629448.0,Santander
2021-12-30,245.5,247.5,244.75,244.75,228.630295,4226404.0,Santander
2021-12-31,250.0,250.0,241.850006,247.850006,231.526123,184247.0,Santander
2022-01-04,248.850006,254.399994,248.300003,252.550003,235.91658,11877097.0,Santander
2022-01-05,253.0,259.950012,251.949997,252.800003,236.150131,7586674.0,Santander
2022-01-06,249.149994,258.734985,248.75,257.149994,240.213608,3027811.0,Santander
2022-01-07,258.299988,260.799988,256.059998,259.100006,242.035187,6493546.0,Santander
2022-01-10,261.049988,263.700012,258.25,260.850006,243.669937,5987177.0,Santander
2022-01-11,259.5,261.549988,257.720001,257.899994,240.914215,8957047.0,Santander
2022-01-12,261.850006,262.100006,253.800003,253.800003,237.084259,6863757.0,Santander
2022-01-13,260.850006,262.5,258.660004,258.75,241.708237,12792706.0,Santander
2022-01-14,260.5,270.049988,259.799988,270.049988,252.264008,12236993.0,Santander
2022-01-17,266.5,266.649994,262.049988,262.049988,244.790878,16207195.0,Santander
2022-01-18,263.299988,265.850006,261.5,262.200012,244.93103,3725279.0,Santander
2022-01-19,260.25,262.649994,258.049988,258.049988,241.054337,9980172.0,Santander
2022-01-20,259.200012,261.100006,257.5,258.350006,241.334579,19538942.0,Santander
2022-01-21,256.850006,258.700012,254.5,255.850006,238.999237,2694519.0,Santander
2022-01-24,256.5,257.0,243.949997,243.949997,227.88298,54282864.0,Santander
2022-01-25,249.800003,254.399994,246.828003,254.399994,237.644714,11658829.0,Santander
2022-01-26,255.350006,264.049988,255.149994,257.299988,240.353729,6171551.0,Santander
2022-01-27,259.299988,273.049988,259.040009,273.049988,255.066406,3577050.0,Santander
2022-01-28,266.5,266.5,260.200012,261.049988,243.85675,6758066.0,Santander
2022-01-31,264.0,264.5,256.0,259.5,242.408844,9867887.0,Santander
2022-02-01,259.299988,264.700012,258.920013,260.149994,243.016022,5664468.0,Santander
2022-02-02,265.0,273.350006,259.350006,273.350006,255.346664,16117654.0,Santander
2022-02-03,266.399994,278.269989,264.619995,277.0,258.756287,15955370.0,Santander
2022-02-04,280.0,280.549988,268.450012,268.450012,250.769379,20621319.0,Santander
2022-02-07,277.950012,280.399994,268.78299,278.950012,260.57785,9721063.0,Santander
2022-02-08,278.899994,287.299988,278.799988,287.299988,268.377899,13485026.0,Santander
2022-02-09,284.5,290.299988,282.0,287.299988,268.377899,16482565.0,Santander
2022-02-10,288.100006,293.0,288.100006,290.899994,271.740753,10832771.0,Santander
2022-02-11,289.600006,292.299988,287.899994,288.950012,269.91922,8291432.0,Santander
2022-02-14,281.200012,283.149994,277.049988,281.799988,263.240112,6423493.0,Santander
2022-02-15,276.799988,287.350006,276.799988,283.100006,264.454529,4180410.0,Santander
2022-02-16,287.850006,290.450012,280.350006,280.399994,261.932312,2746273.0,Santander
2022-02-17,281.600006,283.0,276.299988,280.5,262.025726,3899713.0,Santander
2022-02-18,279.649994,280.0,274.350006,274.350006,256.280792,3226245.0,Santander
2022-02-21,279.799988,281.369995,271.299988,275.950012,257.775452,3772158.0,Santander
2022-02-22,265.600006,278.149994,264.950012,270.0,252.217285,15970906.0,Santander
2022-02-23,275.0,279.549988,269.200012,279.549988,261.138275,2743375.0,Santander
2022-02-24,263.25,263.299988,245.449997,250.100006,233.627945,7558845.0,Santander
2022-02-25,251.149994,262.399994,245.5,258.950012,241.895065,11749670.0,Santander
2022-02-28,250.899994,254.899994,244.600006,254.899994,238.111801,20518839.0,Santander
2022-03-01,248.649994,255.949997,237.449997,239.350006,223.585968,11832599.0,Santander
2022-03-02,240.5,246.0,231.5,242.800003,226.808746,13509073.0,Santander
2022-03-03,242.800003,245.600006,236.800003,237.899994,222.231461,22057183.0,Santander
2022-03-04,230.699997,235.899994,224.149994,227.050003,212.096054,5053212.0,Santander
2022-03-07,227.149994,227.149994,205.600006,214.5,200.37262,8380399.0,Santander
2022-03-08,215.800003,232.350006,215.100006,222.949997,208.266098,9205500.0,Santander
2022-03-09,232.5,242.199997,231.800003,240.300003,224.473389,12431212.0,Santander
2022-03-10,243.149994,246.050003,236.050003,239.600006,223.819489,8375395.0,Santander
2022-03-11,241.25,252.699997,237.149002,243.050003,227.042267,11330799.0,Santander
2022-03-14,243.149994,249.600006,242.699997,248.300003,231.946503,7896333.0,Santander
2022-03-15,247.199997,255.100006,244.649994,255.100006,238.298645,14748970.0,Santander
2022-03-16,256.600006,268.200012,255.149994,263.299988,245.958557,9364026.0,Santander
2022-03-17,265.0,267.549988,257.899994,262.450012,245.164566,10609104.0,Santander
2022-03-18,265.0,265.799988,258.700012,265.799988,248.2939,8992364.0,Santander
2022-03-21,263.299988,267.549988,261.299988,266.75,249.181335,3283929.0,Santander
2022-03-22,262.899994,266.649994,262.549988,263.700012,246.33223,4626319.0,Santander
2022-03-23,265.549988,265.700012,259.350006,261.350006,244.136993,3089010.0,Santander
2022-03-24,260.899994,262.0,254.649994,262.0,244.744171,1895691.0,Santander
2022-03-25,257.399994,258.25,253.600006,258.25,241.241165,39049143.0,Santander
2022-03-28,260.0,264.850006,256.0,264.850006,247.406479,38758791.0,Santander
2022-03-29,262.850006,275.299988,261.75,271.649994,253.758621,11937425.0,Santander
2022-03-30,271.850006,272.649994,265.5,268.700012,251.00293,6224264.0,Santander
2022-03-31,271.0,271.850006,261.600006,264.75,247.313065,5408290.0,Santander
2022-04-01,267.25,269.350006,265.049988,266.25,248.714279,6735899.0,Santander
2022-04-04,265.0,268.600006,264.401001,265.25,247.780151,7737878.0,Santander
2022-04-05,265.200012,267.299988,261.200012,267.299988,249.695114,6037344.0,Santander
2022-04-06,263.549988,264.549988,251.75,256.350006,239.466309,6840705.0,Santander
2022-04-07,256.0,260.149994,252.100006,252.100006,235.496231,32502880.0,Santander
2022-04-08,255.949997,262.200012,255.949997,258.350006,241.334579,8977542.0,Santander
2022-04-11,261.200012,265.549011,253.399002,264.100006,246.705872,5685774.0,Santander
2022-04-12,258.350006,264.149994,257.5,262.950012,245.631622,6166128.0,Santander
2022-04-13,261.0,262.850006,258.149994,258.149994,241.147751,41468067.0,Santander
2022-04-14,260.25,265.75,259.700012,265.75,248.247192,8367538.0,Santander
2022-04-19,261.399994,264.0,259.799988,260.799988,243.623199,1284806.0,Santander
2022-04-20,264.399994,270.299988,263.600006,264.5,247.079529,4202209.0,Santander
2022-04-21,268.200012,274.450012,262.654999,274.450012,256.374237,14962844.0,Santander
2022-04-22,266.25,271.091003,263.0,263.0,245.678314,7994343.0,Santander
2022-04-25,262.049988,265.649994,258.299988,262.25,244.977722,11044928.0,Santander
2022-04-26,269.350006,269.350006,239.0,241.5,225.59436,30398691.0,Santander
2022-04-27,244.300003,245.289993,235.850006,238.199997,222.511688,23123222.0,Santander
2022-04-28,238.199997,239.098007,229.949997,233.0,222.463974,15008473.0,Santander
2022-04-29,233.050003,237.300003,232.300003,232.949997,222.416229,14970313.0,Santander
2022-05-03,234.300003,238.0,232.350006,235.300003,224.659958,9755892.0,Santander
2022-05-04,238.699997,238.748993,232.850006,232.850006,222.32074,12384795.0,Santander
2022-05-05,237.550003,240.199997,225.600006,225.600006,215.39859,10604361.0,Santander
2022-05-06,231.149994,231.649994,226.449997,229.800003,219.408661,10747932.0,Santander
2022-05-09,225.100006,229.300003,223.350006,225.550003,215.350845,4875724.0,Santander
2022-05-10,226.25,231.649994,225.399994,228.399994,218.07196,3562467.0,Santander
2022-05-11,226.550003,230.949997,223.699997,228.199997,217.881012,9102487.0,Santander
2022-05-12,221.399994,227.949997,221.399994,224.350006,214.205124,4837401.0,Santander
2022-05-13,227.5,232.199997,227.5,229.699997,219.313187,14808385.0,Santander
2022-05-16,229.899994,234.5,226.828003,234.5,223.896133,3902268.0,Santander
2022-05-17,231.449997,235.5,230.0,232.300003,221.795624,4849280.0,Santander
2022-05-18,235.350006,237.199997,231.699997,234.25,223.65744,2427469.0,Santander
2022-05-19,230.399994,231.75,227.050003,227.699997,217.40361,7458375.0,Santander
2022-05-20,235.600006,236.850006,231.300003,233.600006,223.036835,4811792.0,Santander
2022-05-23,234.449997,241.800003,233.600006,240.25,229.386124,5156989.0,Santander
2022-05-24,239.399994,249.699997,239.130005,243.199997,232.202728,9082209.0,Santander
2022-05-25,249.899994,252.899994,246.949997,250.5,239.172638,3304610.0,Santander
2022-05-26,252.350006,259.25,251.350006,259.25,247.526962,3056871.0,Santander
2022-05-27,256.950012,258.649994,253.300003,253.300003,241.846024,3473204.0,Santander
2022-05-30,260.0,262.200012,259.049988,260.399994,248.624954,2270671.0,Santander
2022-05-31,259.5,261.399994,255.5,255.850006,244.280716,12043376.0,Santander
2022-06-01,258.600006,260.0,250.75,250.75,239.411316,2557914.0,Santander
2022-06-06,255.25,260.350006,248.899994,256.399994,244.805832,29726068.0,Santander
2022-06-07,259.700012,260.450012,254.5,254.5,242.99176,4406433.0,Santander
2022-06-08,255.149994,257.149994,252.550003,252.550003,241.129929,2847628.0,Santander
2022-06-09,253.100006,254.518005,247.25,247.25,236.069595,3130026.0,Santander
2022-06-10,246.25,246.649994,230.300003,231.800003,221.318237,7034580.0,Santander
2022-06-13,228.149994,228.149994,221.0,227.050003,216.78302,11483779.0,Santander
2022-06-14,228.300003,229.550003,223.660004,226.199997,215.971451,4943903.0,Santander
2022-06-15,235.800003,236.199997,229.350006,229.350006,218.979019,19358992.0,Santander
2022-06-16,229.949997,231.0,224.350006,228.449997,218.119705,5210994.0,Santander
2022-06-17,228.5,235.149994,226.5,228.800003,218.453888,13343109.0,Santander
2022-06-20,220.699997,242.350006,220.699997,239.699997,228.860992,6195490.0,Santander
2022-06-21,240.25,244.649994,239.449997,244.649994,233.587158,4207880.0,Santander
2022-06-22,236.199997,243.050003,233.5,233.5,222.94136,92791785.0,Santander
2022-06-23,240.350006,244.800003,229.350006,229.350006,218.979019,10355933.0,Santander
2022-06-24,230.899994,239.149994,230.300995,234.899994,224.278046,2661372.0,Santander
2022-06-27,239.800003,240.649994,235.649994,239.925003,229.075821,6085534.0,Santander
2022-06-28,242.100006,244.589005,236.850006,236.850006,226.139877,4540461.0,Santander
2022-06-29,236.75,244.539001,235.75,241.199997,230.293167,3736705.0,Santander
2022-06-30,232.800003,233.0,226.350006,227.050003,216.78302,6873353.0,Santander
2022-07-01,229.550003,235.75,227.899994,227.899994,217.594574,5355513.0,Santander
2022-07-04,231.949997,238.449997,229.100006,238.449997,227.667511,1408631.0,Santander
2022-07-05,232.949997,234.050003,220.050003,220.050003,210.099564,26592095.0,Santander
2022-07-06,223.350006,224.149994,215.0,215.0,205.277908,7157076.0,Santander
2022-07-07,220.0,223.949997,219.199997,223.449997,213.345795,9495090.0,Santander
2022-07-08,221.25,223.850006,218.0,219.350006,209.431213,2763083.0,Santander
2022-07-11,217.199997,222.550003,215.550003,222.550003,212.486496,12293250.0,Santander
2022-07-12,213.600006,215.600006,203.350006,208.5,199.071838,6608135.0,Santander
2022-07-13,208.5,208.649994,203.300003,205.149994,195.873306,3016506.0,Santander
2022-07-14,203.850006,205.5,193.419998,193.419998,184.673737,10088180.0,Santander
